,pv,load,pv_ev,pv_load,pv_grid,grid_ev,grid_load,ev_load,ev_grid,y_buy,y_sell,y_ch,y_dis,soc,avail,episode
2020-10-02 12:00:00,2307.1536739999997,1091.257343,1215.8963309999997,1091.257343,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.0,0.0,0.927806155346875,1,22
2020-10-02 13:00:00,2466.758514,13553.31381,0.0,2466.758514000003,-2.7284841053187847e-12,0.0,11086.555295999997,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,22
2020-10-02 14:00:00,2034.3849870000001,6346.237099,0.0,2034.3849870000013,-1.1368683772161603e-12,0.0,4311.852111999999,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,22
2020-10-02 15:00:00,384.3970411,8684.486072,0.0,384.39704110000275,-2.7284841053187847e-12,0.0,8300.089030899997,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,22
2020-10-02 16:00:00,293.4488269,5464.093445,0.0,293.4488269000012,-1.2505552149377763e-12,0.0,5170.644618099999,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,22
2020-10-02 17:00:00,14.289100199999998,2887.411437,0.0,14.289100200000576,-5.773159728050814e-13,0.0,2873.1223367999996,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,22
2020-10-02 18:00:00,0.0,1578.018182,0.0,0.0,0.0,0.0,1578.018182,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,22
2020-10-02 19:00:00,0.0,1297.53352,0.0,0.0,0.0,0.0,1297.53352,0.0,0.0,1.0,0.0,-0.0,1.0,0.2,1,23
2020-10-02 20:00:00,0.0,1258.896792,0.0,0.0,0.0,0.0,1258.896792,0.0,0.0,1.0,0.0,-0.0,1.0,0.2,1,23
2020-10-02 21:00:00,0.0,1139.129526,0.0,0.0,0.0,0.0,1139.129526,0.0,0.0,1.0,0.0,-0.0,1.0,0.2,1,23
2020-10-02 22:00:00,0.0,1157.925,0.0,0.0,0.0,0.0,1157.925,0.0,0.0,1.0,0.0,-0.0,1.0,0.2,1,23
2020-10-02 23:00:00,0.0,1176.6657380000001,0.0,0.0,0.0,0.0,1176.6657380000001,0.0,0.0,1.0,0.0,-0.0,1.0,0.2,1,23
2020-10-03 00:00:00,0.0,1146.552301,0.0,0.0,0.0,0.0,1146.552301,0.0,0.0,1.0,0.0,-0.0,1.0,0.2,1,23
2020-10-03 01:00:00,1.335037032,1186.173611,1.335037032,0.0,0.0,0.0,1186.173611,0.0,0.0,1.0,0.0,1.0,0.0,0.2,1,23
2020-10-03 02:00:00,1.4063021430000002,1082.275766,1.4063021430000002,0.0,0.0,0.0,1082.275766,0.0,0.0,1.0,0.0,1.0,0.0,0.200079267823775,1,23
2020-10-03 03:00:00,0.0,1034.369596,0.0,0.0,0.0,0.0,1034.369596,0.0,0.0,1.0,0.0,-0.0,1.0,0.20016276701351562,1,23
2020-10-03 04:00:00,0.0,1097.9428970000001,0.0,0.0,0.0,0.0,1097.9428970000001,0.0,0.0,1.0,0.0,-0.0,1.0,0.20016276701351562,1,23
2020-10-03 05:00:00,6.766209517,3747.2738740000004,6.766209517,0.0,0.0,0.0,3747.2738740000004,0.0,0.0,1.0,0.0,1.0,0.0,0.20016276701351562,1,23
2020-10-03 06:00:00,21.77339726,5091.912541,0.0,21.77339725999991,0.0,0.0,5070.13914374,0.0,0.0,1.0,0.0,-0.0,1.0,0.2005645107035875,1,23
2020-10-03 07:00:00,259.4542416,13908.6066,0.0,259.4542416000004,0.0,0.0,13649.152358399999,0.0,0.0,1.0,0.0,-0.0,1.0,0.2005645107035875,1,23
2020-10-03 08:00:00,1202.692799,10626.5059,1202.692799,0.0,0.0,2497.307201,10626.5059,0.0,0.0,1.0,0.0,1.0,0.0,0.2005645107035875,1,23
2020-10-03 09:00:00,1069.004853,10433.95305,1069.004853,0.0,0.0,2630.995147,10433.95305,0.0,0.0,1.0,0.0,1.0,0.0,0.42025201070358753,1,23
2020-10-03 10:00:00,4122.275695,12963.19527,2364.1766618343154,1758.099033165685,0.0,0.0,11205.096236834315,0.0,0.0,1.0,0.0,1.0,0.0,0.6399395107035876,1,23
2020-10-03 11:00:00,6946.806035,14362.325,3700.0,3246.8060349999996,0.0,0.0,11115.518965000001,0.0,0.0,1.0,0.0,1.0,0.0,0.7803125000000001,1,23
2020-10-03 12:00:00,4838.610669,14072.05858,0.0,4838.610669,0.0,0.0,9233.447911000001,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,23
2020-10-03 13:00:00,5406.468201,16012.04875,0.0,5406.468201,0.0,0.0,10605.580549,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,23
2020-10-03 14:00:00,3602.5645289999998,11665.63649,0.0,3602.5645289999993,0.0,0.0,8063.0719610000015,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,23
2020-10-03 15:00:00,649.173596,4397.863128,0.0,649.1735960000001,0.0,0.0,3748.689532,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,23
2020-10-03 16:00:00,318.6896562,4794.1949859999995,0.0,318.6896562000002,0.0,0.0,4475.505329799999,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,23
2020-10-03 17:00:00,20.1152737,3424.867503,0.0,20.115273700000216,0.0,0.0,3404.7522292999997,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,23
2020-10-03 18:00:00,1.305087755,1859.3393850000002,0.0,1.3050877549999313,0.0,0.0,1858.0342972450003,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,23
2020-10-03 19:00:00,5.534215681,1327.2008369999999,0.0,5.534215680999978,0.0,0.0,1321.666621319,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,23
2020-10-03 20:00:00,4.063070361,1228.6392759999999,0.0,4.063070360999973,0.0,0.0,1224.576205639,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,23
2020-10-03 21:00:00,4.230852263,1235.327755,4.230852263,0.0,0.0,3695.769147737,1235.327755,0.0,0.0,1.0,0.0,1.0,0.0,0.3,1,24
2020-10-03 22:00:00,7.037810727999999,1136.451117,7.037810727999999,0.0,0.0,3692.962189272,1136.451117,0.0,0.0,1.0,0.0,1.0,0.0,0.5196875,1,24
2020-10-03 23:00:00,2.7516622930000003,1069.664812,2.7516622930000003,0.0,0.0,681.2403347405242,1069.664812,0.0,0.0,1.0,0.0,1.0,0.0,0.739375,1,24
2020-10-04 00:00:00,1.377763035,1081.9189939999999,1.377763035,0.0,0.0,0.0,1081.9189939999999,0.0,0.0,1.0,0.0,1.0,0.0,0.7799870248238655,1,24
2020-10-04 01:00:00,2.74566684,1089.0781029999998,2.74566684,0.0,0.0,0.0,1089.0781029999998,0.0,0.0,1.0,0.0,1.0,0.0,0.7800688295040686,1,24
2020-10-04 02:00:00,0.0,1072.092179,0.0,0.0,0.0,0.0,1072.092179,0.0,0.0,1.0,0.0,-0.0,1.0,0.7802318534726936,1,24
2020-10-04 03:00:00,1.358257302,1094.558659,1.358257302,0.0,0.0,0.0,1094.558659,0.0,0.0,1.0,0.0,1.0,0.0,0.7802318534726936,1,24
2020-10-04 04:00:00,4.158143708,1055.861582,4.158143708,0.0,0.0,3695.841856292,1055.861582,0.0,0.0,1.0,0.0,1.0,0.0,0.7803124999999999,1,24
2020-10-04 05:00:00,20.84212024,5891.830215999999,0.0,20.84212024000044,0.0,0.0,5870.988095759999,0.0,0.0,1.0,0.0,-0.0,1.0,0.9999999999999999,1,24
2020-10-04 06:00:00,344.9981723,4107.8772659999995,0.0,344.9981723000001,0.0,0.0,3762.8790936999994,0.0,0.0,1.0,0.0,-0.0,1.0,0.9999999999999999,1,24
2020-10-04 07:00:00,782.8505471,3723.156944,0.0,782.8505471,0.0,0.0,2940.3063969,0.0,0.0,1.0,0.0,-0.0,1.0,0.9999999999999999,1,24
2020-10-04 08:00:00,2459.781473,3355.721836,0.0,2459.781473,0.0,0.0,895.9403630000002,0.0,0.0,1.0,0.0,-0.0,1.0,0.9999999999999999,1,24
2020-10-04 09:00:00,2981.512951,3032.756267,0.0,2981.512951,0.0,0.0,51.24331600000005,0.0,0.0,1.0,0.0,-0.0,1.0,0.9999999999999999,1,24
2020-10-04 10:00:00,4762.719762,1881.284916,0.0,1881.2849160000005,2881.434845999999,0.0,-4.547473508864641e-13,0.0,0.0,0.0,1.0,0.0,0.0,0.9999999999999999,0,24
2020-10-04 11:00:00,3106.14887,4547.666667,0.0,3106.14887,0.0,0.0,1441.5177970000004,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,0,24
2020-10-04 12:00:00,3351.681095,3567.8331020000005,0.0,3351.681095,0.0,0.0,216.1520070000006,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,0,24
2020-10-04 13:00:00,3562.977583,3257.041899,0.0,3257.041899,305.93568400000004,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9999999999999999,0,24
2020-10-04 14:00:00,2147.5979989999996,3680.1229049999997,0.0,2147.5979989999996,0.0,0.0,1532.524906,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,0,24
2020-10-04 15:00:00,1460.149111,3068.546089,0.0,1460.149111,0.0,0.0,1608.396978,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,0,24
2020-10-04 16:00:00,305.1638213,1503.328212,0.0,305.1638213000001,0.0,0.0,1198.1643906999998,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,0,24
2020-10-04 17:00:00,11.55241905,5437.167598,0.0,11.552419050000026,0.0,0.0,5425.61517895,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,0,24
2020-10-04 18:00:00,2.670653599,6020.3217270000005,0.0,2.6706535989997064,0.0,0.0,6017.651073401001,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,0,24
2020-10-04 19:00:00,4.058142811000001,9485.615063,0.0,4.058142810999925,0.0,0.0,9481.556920189,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,0,24
2020-10-04 20:00:00,1.3682079390000002,10338.143059999999,0.0,1.368207939000058,0.0,0.0,10336.774852060998,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,0,24
2020-10-04 21:00:00,0.0,10310.2067,0.0,0.0,0.0,0.0,10310.2067,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,0,24
2020-10-04 22:00:00,0.0,3961.005571,0.0,0.0,0.0,3700.0,3961.005571,0.0,0.0,1.0,0.0,1.0,0.0,0.4,1,25
2020-10-04 23:00:00,4.158694436,1044.3816160000001,4.158694436,0.0,0.0,3695.841305564,1044.3816160000001,0.0,0.0,1.0,0.0,1.0,0.0,0.6196875000000001,1,25
2020-10-05 00:00:00,4.170410179,970.1638654999999,4.170410179,0.0,0.0,2027.475580715736,970.1638654999999,0.0,0.0,1.0,0.0,1.0,0.0,0.8393750000000001,1,25
2020-10-05 01:00:00,0.0,1004.369081,0.0,0.0,0.0,0.0,1004.369081,0.0,0.0,1.0,0.0,-0.0,1.0,0.9600039807093751,1,25
2020-10-05 02:00:00,0.0,1014.0243529999999,0.0,0.0,0.0,0.0,1014.0243529999999,0.0,0.0,1.0,0.0,-0.0,1.0,0.9600039807093751,1,25
2020-10-05 03:00:00,0.0,1011.945455,0.0,0.0,0.0,0.0,1011.945455,0.0,0.0,1.0,0.0,-0.0,1.0,0.9600039807093751,1,25
2020-10-05 04:00:00,0.0,964.5740741000001,0.0,0.0,0.0,0.0,964.5740741000001,0.0,0.0,1.0,0.0,-0.0,1.0,0.9600039807093751,1,25
2020-10-05 05:00:00,64.99910176,1342.8531070000001,0.0,64.99910176000003,0.0,0.0,1277.85400524,0.0,0.0,1.0,0.0,-0.0,1.0,0.9600039807093751,1,25
2020-10-05 06:00:00,1131.131472,5125.535032,0.0,1131.131472,0.0,0.0,3994.4035599999997,0.0,0.0,1.0,0.0,-0.0,1.0,0.9600039807093751,1,25
2020-10-05 07:00:00,1365.3951630000001,4554.446927,0.0,1365.3951630000001,0.0,0.0,3189.051764,0.0,0.0,1.0,0.0,-0.0,1.0,0.9600039807093751,1,25
2020-10-05 08:00:00,3288.40278,7779.622904999999,0.0,3288.40278,0.0,0.0,4491.220125,0.0,0.0,1.0,0.0,-0.0,1.0,0.9600039807093751,1,25
2020-10-05 09:00:00,3057.172275,10907.40473,0.0,3057.172275,0.0,0.0,7850.232455,0.0,0.0,1.0,0.0,-0.0,1.0,0.9600039807093751,1,25
2020-10-05 10:00:00,4813.270798,4139.653631,673.6171669999994,4139.653631,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0,0.0,0.9600039807093751,1,25
2020-10-05 11:00:00,3222.892619,8553.498607,0.0,3222.892619,0.0,0.0,5330.605987999999,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,25
2020-10-05 12:00:00,3632.6115270000005,4980.3477649999995,0.0,3632.6115270000005,0.0,0.0,1347.736237999999,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,25
2020-10-05 13:00:00,2922.372877,6099.205307,0.0,2922.372877,0.0,0.0,3176.8324300000004,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,25
2020-10-05 14:00:00,2405.028546,9012.166201,0.0,2405.0285459999996,0.0,0.0,6607.137655,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,25
2020-10-05 15:00:00,926.5370686000001,8401.965132,0.0,926.5370686000006,0.0,0.0,7475.428063399999,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,25
2020-10-05 16:00:00,220.9557352,7937.783820999999,0.0,220.95573520000016,0.0,0.0,7716.828085799999,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,25
2020-10-05 17:00:00,8.326516983,6963.681564,0.0,8.326516983000147,0.0,0.0,6955.355047017,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,25
2020-10-05 18:00:00,0.0,12529.78352,0.0,0.0,0.0,3700.0,12529.78352,0.0,0.0,1.0,0.0,1.0,0.0,0.4,1,26
2020-10-05 19:00:00,0.0,12216.81006,0.0,0.0,0.0,0.0,12216.81006,0.0,0.0,1.0,0.0,-0.0,1.0,0.6196875000000001,1,26
2020-10-05 20:00:00,0.0,6183.147427,0.0,0.0,0.0,0.0,6183.147427,0.0,0.0,1.0,0.0,-0.0,1.0,0.6196875000000001,1,26
2020-10-05 21:00:00,0.0,1786.3784920000003,0.0,0.0,0.0,0.0,1786.3784920000003,0.0,0.0,1.0,0.0,-0.0,1.0,0.6196875000000001,1,26
2020-10-05 22:00:00,1.370093246,1760.0279329999998,1.370093246,0.0,0.0,0.0,1760.0279329999998,0.0,0.0,1.0,0.0,1.0,0.0,0.6196875000000001,1,26
2020-10-05 23:00:00,0.0,1708.125,0.0,0.0,0.0,0.0,1708.125,0.0,0.0,1.0,0.0,-0.0,1.0,0.6197688492864813,1,26
2020-10-06 00:00:00,2.747178701,1723.1171550000001,2.747178701,0.0,0.0,0.0,1723.1171550000001,0.0,0.0,1.0,0.0,1.0,0.0,0.6197688492864813,1,26
2020-10-06 01:00:00,4.126128343,1202.751397,4.126128343,0.0,0.0,2690.2394070217356,1202.751397,0.0,0.0,1.0,0.0,1.0,0.0,0.6199319630218533,1,26
2020-10-06 02:00:00,2.740614473,1021.6003619999999,2.740614473,0.0,0.0,0.0,1021.6003619999999,0.0,0.0,1.0,0.0,1.0,0.0,0.7799099166841345,1,26
2020-10-06 03:00:00,0.0,1001.851852,0.0,0.0,0.0,0.0,1001.851852,0.0,0.0,1.0,0.0,-0.0,1.0,0.7800726406684688,1,26
2020-10-06 04:00:00,4.03973611,1266.548649,4.03973611,0.0,0.0,0.0,1266.548649,0.0,0.0,1.0,0.0,1.0,0.0,0.7800726406684687,1,26
2020-10-06 05:00:00,5.705013683,1193.942085,5.705013683,0.0,0.0,3694.294986317,1193.942085,0.0,0.0,1.0,0.0,1.0,0.0,0.7803125,1,26
2020-10-06 06:00:00,189.2035209,1460.558659,0.0,189.20352090000006,0.0,0.0,1271.3551381,0.0,0.0,1.0,0.0,-0.0,1.0,1.0,1,26
2020-10-06 07:00:00,643.1401575,2968.1047489999996,0.0,643.1401575,0.0,0.0,2324.9645914999996,0.0,0.0,1.0,0.0,-0.0,1.0,1.0,1,26
2020-10-06 08:00:00,813.058798,7566.871508,0.0,813.058798,0.0,0.0,6753.81271,0.0,0.0,1.0,0.0,-0.0,1.0,1.0,1,26
2020-10-06 09:00:00,1094.470733,12628.74721,0.0,1094.470733,0.0,0.0,11534.276477,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,26
2020-10-06 10:00:00,3488.262357,5709.534916,0.0,3488.262357,0.0,0.0,2221.2725589999995,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,26
2020-10-06 11:00:00,4764.61005,6465.256983,0.0,4764.61005,0.0,0.0,1700.646933,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,26
2020-10-06 12:00:00,4706.433188,7430.0153629999995,0.0,4706.433188,0.0,0.0,2723.5821749999996,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,26
2020-10-06 13:00:00,2722.383421,9748.433936,0.0,2722.3834210000005,0.0,0.0,7026.050514999999,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,26
2020-10-06 14:00:00,389.3544875,10861.054240000001,0.0,389.3544875000007,0.0,0.0,10471.6997525,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,26
2020-10-06 15:00:00,515.862829,14422.737130000001,0.0,515.8628290000033,-3.296918293926865e-12,0.0,13906.874300999998,0.0,0.0,1.0,0.0,1.0,0.0,0.4,1,27
2020-10-06 16:00:00,79.91130952,14306.446930000002,0.0,79.91130952000276,-2.7569058147491887e-12,0.0,14226.53562048,0.0,0.0,1.0,0.0,1.0,0.0,0.4,1,27
2020-10-06 17:00:00,2.645028894,13099.46273,0.0,2.6450288940031896,-3.1894487051431497e-12,0.0,13096.817701105996,0.0,0.0,1.0,0.0,1.0,0.0,0.4,1,27
2020-10-06 18:00:00,5.317350349,3719.6383869999995,0.0,5.317350349001117,-1.1173284519827575e-12,0.0,3714.3210366509984,0.0,0.0,1.0,0.0,1.0,0.0,0.4,1,27
2020-10-06 19:00:00,0.0,2359.314246,0.0,0.0,0.0,2138.8316748947354,2359.314246,0.0,0.0,1.0,0.0,1.0,0.0,0.4,1,27
2020-10-06 20:00:00,4.015029548999999,2332.951117,0.0,4.015029549000246,-2.469136006766348e-13,0.0,2328.936087451,0.0,0.0,1.0,0.0,1.0,0.0,0.5269931306968749,1,27
2020-10-06 21:00:00,0.0,2407.172943,0.0,0.0,0.0,0.0,2407.172943,0.0,0.0,1.0,0.0,1.0,0.0,0.5269931306968749,1,27
2020-10-06 22:00:00,2.7798652539999997,1718.235049,0.0,2.7798652540004696,-4.698463840213662e-13,0.0,1715.4551837459994,0.0,0.0,1.0,0.0,1.0,0.0,0.5269931306968749,1,27
2020-10-06 23:00:00,1.36695726,1394.8856349999999,0.0,1.366957260000163,-1.6298074001497298e-13,0.0,1393.5186777399997,0.0,0.0,1.0,0.0,1.0,0.0,0.5269931306968749,1,27
2020-10-07 00:00:00,1.359524709,1536.284519,0.0,1.3595247090001976,-1.9761969838327786e-13,0.0,1534.9249942909998,0.0,0.0,1.0,0.0,1.0,0.0,0.5269931306968749,1,27
2020-10-07 01:00:00,2.8075194710000004,1600.895251,0.0,2.8075194710004325,-4.3209880118411093e-13,0.0,1598.0877315289995,0.0,0.0,1.0,0.0,1.0,0.0,0.5269931306968749,1,27
2020-10-07 02:00:00,1.3539515030000002,1637.618056,0.0,1.3539515030004168,-4.1655567883935873e-13,0.0,1636.2641044969996,0.0,0.0,1.0,0.0,1.0,0.0,0.5269931306968749,1,27
2020-10-07 03:00:00,0.0,1522.305439,0.0,0.0,0.0,0.0,1522.305439,0.0,0.0,1.0,0.0,1.0,0.0,0.5269931306968749,1,27
2020-10-07 04:00:00,0.0,1631.594142,0.0,0.0,0.0,0.0,1631.594142,0.0,0.0,1.0,0.0,1.0,0.0,0.5269931306968749,1,27
2020-10-07 05:00:00,6.955390684,1763.1843579999997,0.0,6.955390684000349,-3.490541189421492e-13,0.0,1756.2289673159994,0.0,0.0,1.0,0.0,1.0,0.0,0.5269931306968749,1,27
2020-10-07 06:00:00,182.4568079,5017.203338,0.0,182.45680790000097,-9.663381206337363e-13,0.0,4834.746530099999,0.0,0.0,1.0,0.0,1.0,0.0,0.5269931306968749,1,27
2020-10-07 07:00:00,597.7465938999999,5034.528590999999,0.0,597.7465939000012,-1.3642420526593924e-12,0.0,4436.781997099998,0.0,0.0,1.0,0.0,1.0,0.0,0.5269931306968749,1,27
2020-10-07 08:00:00,1752.9689059999998,6194.822626,0.0,1752.968906000001,-1.1368683772161603e-12,0.0,4441.853719999999,0.0,0.0,1.0,0.0,1.0,0.0,0.5269931306968749,1,27
2020-10-07 09:00:00,2774.7958120000003,8738.124476,0.0,2774.7958120000003,0.0,0.0,5963.328664000001,0.0,0.0,1.0,0.0,1.0,0.0,0.5269931306968749,1,27
2020-10-07 10:00:00,7519.266927,4660.4002789999995,2858.866648000001,4660.4002789999995,-9.094947017729282e-13,-9.094947017729282e-13,0.0,0.0,0.0,-0.0,-0.0,1.0,0.0,0.5269931306968749,1,27
2020-10-07 11:00:00,8904.43706,6482.702778,2421.7342820000013,6482.702778,-9.094947017729282e-13,-9.094947017729282e-13,0.0,0.0,0.0,-0.0,-0.0,1.0,0.0,0.6967383379218749,1,27
2020-10-07 12:00:00,8572.364073,5886.53352,2685.8305530000016,5886.53352,-9.094947017729282e-13,-9.094947017729282e-13,0.0,0.0,0.0,-0.0,-0.0,1.0,0.0,0.8405288109156249,1,27
2020-10-07 13:00:00,7639.841322,8039.508379999999,0.0,7639.841322,0.0,0.0,399.6670579999991,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,27
2020-10-07 14:00:00,5714.673769,11450.6625,0.0,5714.673769,0.0,0.0,5735.988731,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,27
2020-10-07 15:00:00,1031.9049029999999,10156.95549,0.0,1031.9049030000024,-2.5011104298755527e-12,0.0,9125.050586999998,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,27
2020-10-07 16:00:00,202.2996556,10874.10306,0.0,202.29965560000164,-1.6484591469634324e-12,0.0,10671.803404399998,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,27
2020-10-07 17:00:00,20.95818577,4678.740586,0.0,20.958185769999545,0.0,0.0,4657.78240023,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,27
2020-10-07 18:00:00,0.0,3643.2346369999996,0.0,0.0,0.0,0.0,3643.2346369999996,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,27
2020-10-07 19:00:00,1.359604491,2547.223464,0.0,1.3596044910000273,0.0,0.0,2545.863859509,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,27
2020-10-07 20:00:00,2.74634016,1149.864525,2.74634016,0.0,0.0,3697.25365984,1149.864525,0.0,0.0,1.0,0.0,1.0,0.0,0.3,1,28
2020-10-07 21:00:00,1.382818417,3353.047486,1.382818417,0.0,0.0,3698.617181583,3353.047486,0.0,0.0,1.0,0.0,1.0,0.0,0.5196875,1,28
2020-10-07 22:00:00,1.3876458390000002,4493.788820000001,1.3876458390000002,0.0,0.0,0.0,4493.788820000001,0.0,0.0,1.0,0.0,1.0,0.0,0.739375,1,28
2020-10-07 23:00:00,0.0,5249.194196,0.0,0.0,0.0,0.0,5249.194196,0.0,0.0,1.0,0.0,-0.0,1.0,0.7394573914716907,1,28
2020-10-08 00:00:00,0.0,2195.764103,0.0,0.0,0.0,678.4836620595241,2195.764103,0.0,0.0,1.0,0.0,1.0,0.0,0.7394573914716907,1,28
2020-10-08 01:00:00,1.3777523680000001,800.1058496,1.3777523680000001,0.0,0.0,3698.622247632,800.1058496,0.0,0.0,1.0,0.0,1.0,0.0,0.7797423589064749,1,28
2020-10-08 02:00:00,1.381058499,792.3256484,1.381058499,0.0,0.0,0.0,792.3256484,0.0,0.0,1.0,0.0,1.0,0.0,0.999429858906475,1,28
2020-10-08 03:00:00,1.3627670019999998,830.5176471,1.3627670019999998,0.0,0.0,0.0,830.5176471,0.0,0.0,1.0,0.0,1.0,0.0,0.9995118592548531,1,28
2020-10-08 04:00:00,1.3554243830000001,820.7777778,1.3554243830000001,0.0,0.0,0.0,820.7777778,0.0,0.0,1.0,0.0,1.0,0.0,0.9995927735455968,1,28
2020-10-08 05:00:00,5.503126428,1006.7619050000001,5.503126428,0.0,0.0,0.0,1006.7619050000001,0.0,0.0,1.0,0.0,1.0,0.0,0.9996732518683374,1,28
2020-10-08 06:00:00,305.952565,1846.9953699999999,0.0,305.95256500000005,0.0,0.0,1541.0428049999998,0.0,0.0,1.0,0.0,-0.0,1.0,0.9999999999999999,1,28
2020-10-08 07:00:00,1089.912434,1189.093445,0.0,1089.912434,0.0,0.0,99.1810109999999,0.0,0.0,1.0,0.0,-0.0,1.0,0.9999999999999999,1,28
2020-10-08 08:00:00,2955.425883,1277.179916,0.0,1277.179916,1678.2459669999998,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9999999999999999,0,28
2020-10-08 09:00:00,5737.305114,7744.660615000001,0.0,5737.305114,0.0,0.0,2007.355501000001,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,0,28
2020-10-08 10:00:00,7229.513441,7720.720670000001,0.0,7229.513441,0.0,0.0,491.20722900000055,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,0,28
2020-10-08 11:00:00,8461.856325,8433.97905,0.0,8433.979050000005,27.87727499999528,0.0,-5.4569682106375694e-12,0.0,0.0,0.0,1.0,0.0,0.0,0.9999999999999999,0,28
2020-10-08 12:00:00,7890.646715000001,7686.925978,0.0,7686.925978000005,203.720736999996,0.0,-4.547473508864641e-12,0.0,0.0,0.0,1.0,0.0,0.0,0.9999999999999999,0,28
2020-10-08 13:00:00,6804.133948000001,5188.749304,0.0,5188.749304000001,1615.3846439999998,0.0,-9.094947017729282e-13,0.0,0.0,0.0,1.0,0.0,0.0,0.9999999999999999,0,28
2020-10-08 14:00:00,5172.345735,4948.465084,0.0,4948.465084000001,223.88065099999858,0.0,-9.094947017729282e-13,0.0,0.0,0.0,1.0,0.0,0.0,0.9999999999999999,0,28
2020-10-08 15:00:00,1868.3499239999999,5699.261173,0.0,1868.349924,0.0,0.0,3830.9112489999998,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,0,28
2020-10-08 16:00:00,248.4563724,4744.543296,0.0,248.45637239999996,0.0,0.0,4496.0869236,0.0,0.0,1.0,0.0,-0.0,1.0,0.2,1,29
2020-10-08 17:00:00,6.9735874970000005,3687.1578210000002,6.9735874970000005,0.0,0.0,0.0,3687.1578210000002,0.0,0.0,1.0,0.0,1.0,0.0,0.2,1,29
2020-10-08 18:00:00,0.0,6307.675978,0.0,0.0,0.0,0.0,6307.675978,0.0,0.0,1.0,0.0,-0.0,1.0,0.20041405675763438,1,29
2020-10-08 19:00:00,0.0,4959.857343,0.0,0.0,0.0,0.0,4959.857343,0.0,0.0,1.0,0.0,-0.0,1.0,0.20041405675763438,1,29
2020-10-08 20:00:00,0.0,3021.874477,0.0,0.0,0.0,0.0,3021.874477,0.0,0.0,1.0,0.0,-0.0,1.0,0.20041405675763438,1,29
2020-10-08 21:00:00,1.315179688,1404.198324,1.315179688,0.0,0.0,0.0,1404.198324,0.0,0.0,1.0,0.0,1.0,0.0,0.20041405675763438,1,29
2020-10-08 22:00:00,0.0,1045.222067,0.0,0.0,0.0,0.0,1045.222067,0.0,0.0,1.0,0.0,-0.0,1.0,0.20049214555160938,1,29
