,pv,load,pv_ev,pv_load,pv_grid,grid_ev,grid_load,ev_load,ev_grid,y_buy,y_sell,y_ch,y_dis,soc,avail,episode
2020-10-16 22:00:00,0.0,2805.797872,0.0,0.0,0.0,0.0,2805.797872,0.0,0.0,1.0,-0.0,1.0,-0.0,0.739375,1,37
2020-10-16 23:00:00,0.0,2453.0079370000003,0.0,0.0,0.0,3700.0,2453.0079370000003,0.0,0.0,1.0,-0.0,1.0,-0.0,0.739375,1,37
2020-10-17 00:00:00,1.405790366,2384.605634,0.0,1.405790366,0.0,0.0,0.0,2383.199843634,0.0,-0.0,-0.0,0.0,1.0,0.9590625,1,37
2020-10-17 01:00:00,0.0,2442.807487,0.0,0.0,0.0,2237.8026700570617,2442.807487,0.0,0.0,1.0,-0.0,1.0,-0.0,0.8022730366030264,1,37
2020-10-17 02:00:00,5.645999317,2372.9375,0.0,5.645999317,0.0,0.0,0.0,2367.291500683,0.0,-0.0,-0.0,0.0,1.0,0.9351425701376644,1,37
2020-10-17 03:00:00,5.580662149,2412.867232,0.0,5.580662149,0.0,0.0,2407.286569851,0.0,0.0,1.0,-0.0,1.0,-0.0,0.779399708250625,1,37
2020-10-17 04:00:00,2.767058428,1882.470423,0.0,2.767058428,0.0,0.0,0.0,1879.703364572,0.0,-0.0,-0.0,0.0,1.0,0.779399708250625,1,37
2020-10-17 05:00:00,7.184769963,940.2821229,0.0,7.184769963,0.0,0.0,933.097352937,0.0,0.0,1.0,-0.0,1.0,-0.0,0.6557350132129934,1,37
2020-10-17 06:00:00,101.8398033,3753.3076920000003,0.0,101.8398033,0.0,0.0,0.0,3651.4678887000005,0.0,-0.0,-0.0,0.0,1.0,0.6557350132129934,1,37
2020-10-17 07:00:00,1394.926831,2091.590659,0.0,1394.926831,0.0,0.0,696.663828,0.0,0.0,1.0,-0.0,1.0,-0.0,0.415506862640625,1,37
2020-10-17 08:00:00,5312.192771,2868.097826,2444.094945,2868.097826,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0,-0.0,0.415506862640625,1,37
2020-10-17 09:00:00,6997.027193999999,2932.32133,3700.0,2932.32133,364.7058639999991,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-0.0,0.5606249999999999,1,37
2020-10-17 10:00:00,8012.467353,3685.781818,3700.0,3685.781818,626.6855350000005,0.0,4.547473508864641e-13,-4.547473508864641e-13,0.0,0.0,1.0,1.0,-0.0,0.7803125,1,37
2020-10-17 11:00:00,8267.585723,3876.403374,0.0,3876.4033740000004,4391.182349000001,0.0,-4.547473508864641e-13,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,37
2020-10-17 12:00:00,8004.103790000001,4084.4455310000003,0.0,4084.4455310000017,3919.6582589999994,0.0,-1.3642420526593924e-12,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,37
2020-10-17 13:00:00,6943.927908,2687.554469,0.0,2687.5544690000015,4256.373438999997,0.0,-1.3642420526593924e-12,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,37
2020-10-17 14:00:00,4730.827942,4695.248603,0.0,4695.248603,35.57933899999989,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,37
2020-10-17 15:00:00,1231.415813,3215.634214,0.0,1231.415813,0.0,0.0,1984.218401,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,37
2020-10-17 16:00:00,304.8262613,2971.406685,0.0,304.82626130000017,0.0,0.0,2666.5804236999998,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,37
2020-10-17 17:00:00,6.739501969,1706.555091,0.0,6.739501969000003,0.0,0.0,1699.815589031,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,37
2020-10-17 18:00:00,1.360280839,777.0196078,0.0,1.3602808389999836,0.0,0.0,775.659326961,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,37
2020-10-17 19:00:00,0.0,646.5902438999999,0.0,0.0,0.0,0.0,646.5902438999999,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,37
2020-10-17 20:00:00,2.77003073,695.9841689,0.0,2.7700307300000304,0.0,0.0,693.21413817,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,37
2020-10-17 21:00:00,7.004964167000001,640.2451252999999,0.0,7.004964167000001,0.0,0.0,633.2401611329999,0.0,0.0,1.0,-0.0,1.0,-0.0,0.4,1,38
2020-10-17 22:00:00,0.0,720.5961003,0.0,0.0,0.0,3303.4820619012144,720.5961003,0.0,0.0,1.0,-0.0,1.0,-0.0,0.4,1,38
2020-10-17 23:00:00,2.841616101,723.8649425,2.841616101,0.0,0.0,0.0,723.8649425,0.0,0.0,1.0,-0.0,1.0,-0.0,0.5961442474253846,1,38
2020-10-18 00:00:00,4.261563726,681.7019498999999,0.0,4.261563726,0.0,0.0,0.0,677.440386174,0.0,-0.0,-0.0,0.0,1.0,0.5963129683813815,1,38
2020-10-18 01:00:00,0.0,721.3342776000001,0.0,0.0,0.0,3700.0,721.3342776000001,0.0,0.0,0.9999999999999998,-0.0,1.0,-0.0,0.5517445219225657,1,38
2020-10-18 02:00:00,7.17512856,678.8664772999999,0.0,7.17512856,0.0,0.0,0.0,671.69134874,0.0,-0.0,-0.0,0.0,1.0,0.7714320219225658,1,38
2020-10-18 03:00:00,0.0,741.030303,0.0,0.0,0.0,3700.0000000000005,741.030303,0.0,0.0,1.0,-0.0,1.0,-0.0,0.7272418016107237,1,38
2020-10-18 04:00:00,1.3766290730000001,688.3679775,0.0,1.3766290730000001,0.0,0.0,0.0,686.991348427,0.0,-0.0,-0.0,0.0,1.0,0.9469293016107238,1,38
2020-10-18 05:00:00,5.49632101,734.2299168999999,0.0,5.49632101,0.0,0.0,0.0,728.73359589,0.0,-0.0,-0.0,0.0,1.0,0.9017325023721053,1,38
2020-10-18 06:00:00,49.79692105,669.9646739,0.0,49.79692105,0.0,0.0,620.1677528499999,0.0,0.0,1.0,-0.0,1.0,0.0,0.8537895026425001,1,38
2020-10-18 07:00:00,996.6795976,791.1565933999999,996.6795976,0.0,0.0,0.0,791.1565933999999,0.0,0.0,1.0,-0.0,1.0,-0.0,0.8537895026425001,1,38
2020-10-18 08:00:00,2407.828641,4424.182418,0.0,2407.828641,0.0,0.0,0.0,2016.3537770000003,0.0,-0.0,-0.0,0.0,1.0,0.91296735375,1,38
2020-10-18 09:00:00,4298.520942,5270.444288000001,0.0,4298.520942,0.0,0.0,971.9233460000005,0.0,0.0,1.0,-0.0,1.0,-0.0,0.7803125,1,38
2020-10-18 10:00:00,7944.500940000001,9711.363128,0.0,7944.500940000001,0.0,3700.0,1766.862188,0.0,0.0,0.9999999999999992,-0.0,1.0,-0.0,0.7803125,1,38
2020-10-18 11:00:00,8119.52298,6265.090656,0.0,6265.090656,1854.4323239999994,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,38
2020-10-18 12:00:00,7667.70976,7344.005563,0.0,7344.005563000002,323.70419699999775,0.0,-2.2737367544323206e-12,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,38
2020-10-18 13:00:00,6455.834696,6574.175243,0.0,6455.834696,0.0,0.0,118.34054699999979,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,38
2020-10-18 14:00:00,4684.961744,1029.972145,0.0,1029.9721450000002,3654.9895990000005,0.0,-2.2737367544323206e-13,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,38
2020-10-18 15:00:00,580.9360628,757.9317549,0.0,580.9360628,0.0,0.0,176.99569210000004,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,38
2020-10-18 16:00:00,85.18298246,640.7140865,0.0,85.18298246000006,0.0,0.0,555.53110404,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,38
2020-10-18 17:00:00,1.34156219,754.5871687999999,0.0,1.3415621899999906,0.0,0.0,753.2456066099999,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,38
2020-10-18 18:00:00,1.365630759,673.7252747,0.0,1.3656307590000551,0.0,0.0,672.359643941,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,38
2020-10-18 19:00:00,0.0,709.7285319,0.0,0.0,0.0,0.0,709.7285319,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,38
2020-10-18 20:00:00,7.026393904,707.512,0.0,7.026393903999974,0.0,0.0,700.485606096,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,38
2020-10-18 21:00:00,0.0,690.6322751,0.0,0.0,0.0,0.0,690.6322751,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,38
2020-10-18 22:00:00,2.829675482,647.3587571,0.0,2.8296754820000842,-8.43769498715119e-14,3650.976321349584,644.529081618,0.0,0.0,1.0,0.0,1.0,0.0,0.2,1,39
2020-10-18 23:00:00,4.257159856,730.3898305,0.0,4.257159856,0.0,0.0,0.0,726.132670644,0.0,-0.0,-0.0,0.0,1.0,0.4167767190801316,1,39
2020-10-19 00:00:00,0.0,690.6826667,0.0,0.0,0.0,0.0,690.6826667,0.0,0.0,1.0,-0.0,1.0,-0.0,0.3690048328535526,1,39
2020-10-19 01:00:00,0.0,702.5063613,0.0,0.0,0.0,0.0,702.5063613,0.0,0.0,1.0,-0.0,1.0,-0.0,0.3690048328535526,1,39
2020-10-19 02:00:00,0.0,677.3045822,0.0,0.0,0.0,0.0,677.3045822,0.0,0.0,1.0,-0.0,1.0,-0.0,0.3690048328535526,1,39
2020-10-19 03:00:00,2.740538472,688.4497207000001,0.0,2.740538472,0.0,0.0,0.0,685.709182228,0.0,-0.0,-0.0,0.0,1.0,0.3690048328535526,1,39
2020-10-19 04:00:00,1.368117653,723.9209808999999,0.0,1.368117653,0.0,0.0,0.0,722.5528632469999,0.0,-0.0,-0.0,0.0,1.0,0.3238923866543421,1,39
2020-10-19 05:00:00,7.173092901,657.0606936,0.0,7.173092901,0.0,0.0,0.0,649.887600699,0.0,-0.0,-0.0,0.0,1.0,0.27635601407230265,1,39
2020-10-19 06:00:00,150.41624280000002,661.140056,0.0,150.41624280000002,0.0,0.0,0.0,510.72381319999994,0.0,-0.0,-0.0,0.0,1.0,0.23360025086842107,1,39
2020-10-19 07:00:00,1653.3088089999999,623.3703704,1029.9384386,623.3703704,0.0,0.0,0.0,0.0,0.0,-0.0,1.0,1.0,0.0,0.2,1,39
2020-10-19 08:00:00,3550.58938,650.9088542000001,2899.6805258,650.9088542000001,0.0,0.0,0.0,0.0,0.0,-0.0,1.0,1.0,-0.0,0.261152594791875,1,39
2020-10-19 09:00:00,6733.692054000001,691.584,3700.0,691.584,2342.108054000001,0.0,1.1368683772161603e-13,-1.1368683772161603e-13,0.0,0.0,1.0,1.0,-0.0,0.43332112601125006,1,39
2020-10-19 10:00:00,7764.687045999999,1553.090909,3700.0,1553.090909,2511.5961369999986,0.0,-4.547473508864641e-13,4.547473508864641e-13,0.0,0.0,1.0,1.0,-0.0,0.6530086260112501,1,39
2020-10-19 11:00:00,8049.821847,1736.988728,0.0,1736.988728,6312.833119,0.0,-2.2737367544323206e-13,2.2737367544323206e-13,3700.0,0.0,1.0,0.0,1.0,0.87269612601125,1,39
2020-10-19 12:00:00,7611.847490000001,727.8854749,0.0,727.8854749,6883.962015100001,0.0,-2.2737367544323206e-13,2.2737367544323206e-13,0.0,0.0,1.0,1.0,-0.0,0.6292750733796711,1,39
2020-10-19 13:00:00,6435.011947,743.1573816,2378.555831516065,743.1573816,3313.298733883935,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-0.0,0.6292750733796711,1,39
2020-10-19 14:00:00,4173.710428,661.8734352999999,3511.8369927000003,661.8734353,0.0,0.0,0.0,0.0,0.0,-0.0,1.0,1.0,-0.0,0.7705018258759375,1,39
2020-10-19 15:00:00,1092.467938,739.0725244,353.3954136,739.0725244,0.0,0.0,0.0,0.0,0.0,-0.0,1.0,1.0,0.0,0.9790171473175,1,39
2020-10-19 16:00:00,326.02609689999997,586.2465181,0.0,326.02609689999997,0.0,0.0,260.22042120000003,0.0,0.0,1.0,-0.0,1.0,0.0,1.0,1,39
2020-10-19 17:00:00,2.716334853,671.9455307,0.0,2.716334853000035,0.0,0.0,669.2291958469999,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,39
2020-10-19 18:00:00,0.0,737.1356642999999,0.0,0.0,0.0,0.0,737.1356642999999,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,39
2020-10-19 19:00:00,0.0,628.2230216,0.0,0.0,0.0,0.0,628.2230216,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,39
2020-10-19 20:00:00,0.0,697.7493333,0.0,0.0,0.0,0.0,697.7493333,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,39
2020-10-19 21:00:00,1.355325416,648.720339,0.0,1.3553254160000279,0.0,0.0,647.3650135839999,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,39
2020-10-19 22:00:00,0.0,658.7762431,0.0,0.0,0.0,0.0,0.0,658.7762431,-7.958078640513122e-13,-0.0,-0.0,0.0,1.0,0.5,1,40
2020-10-19 23:00:00,0.0,689.2845304,0.0,0.0,0.0,0.0,0.0,689.2845304,-6.821210263296962e-13,-0.0,-0.0,0.0,1.0,0.4566594576907895,1,40
2020-10-20 00:00:00,0.0,701.3038674,0.0,0.0,0.0,0.0,0.0,701.3038674,-9.094947017729282e-13,-0.0,-0.0,0.0,1.0,0.4113117912171088,1,40
2020-10-20 01:00:00,0.0,690.0746667000001,0.0,0.0,0.0,0.0,0.0,690.0746667000001,-6.821210263296962e-13,-0.0,-0.0,0.0,1.0,0.3651733788881615,1,40
2020-10-20 02:00:00,0.0,677.6336087999999,0.0,0.0,0.0,0.0,0.0,677.6336087999999,-1.0231815394945443e-12,-0.0,-0.0,0.0,1.0,0.31977372976316154,1,40
2020-10-20 03:00:00,4.035427793,1452.884021,0.0,4.035427793,0.0,0.0,305.9215096069215,1142.927083600086,0.0,1.0,-0.0,0.0,1.0,0.2751925712894774,1,40
2020-10-20 04:00:00,0.0,4934.743523,0.0,0.0,0.0,0.0,4934.743523,0.0,0.0,1.0,0.0,1.0,-0.0,0.2,1,40
2020-10-20 05:00:00,8.821065589,6202.451977000001,-2.2737367544323206e-13,8.821065589,2.2737367544323206e-13,0.0,6193.630911411001,0.0,0.0,1.0,0.0,1.0,-0.0,0.2,1,40
2020-10-20 06:00:00,267.0673548,10902.60411,-4.547473508864641e-13,267.0673548,4.547473508864641e-13,0.0,10635.5367552,0.0,0.0,1.0,0.0,1.0,-0.0,0.2,1,40
2020-10-20 07:00:00,1399.094374,10628.55028,2.2737367544323206e-13,1399.094374,-2.2737367544323206e-13,0.0,9229.455906,0.0,0.0,1.0,0.0,1.0,-0.0,0.2,1,40
2020-10-20 08:00:00,2145.663084,705.9206128,1439.7424711999997,705.9206128000001,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0,-0.0,0.2,1,40
2020-10-20 09:00:00,4533.685222,689.0962343,3700.0,689.0962343,144.58898769999996,0.0,-1.1368683772161603e-13,1.1368683772161603e-13,0.0,0.0,1.0,1.0,-0.0,0.2854847092274979,1,40
2020-10-20 10:00:00,5192.052182,683.0738162,933.9417393263492,683.0738162,3575.0366264736513,0.0,2.2737367544323206e-13,-2.2737367544323206e-13,0.0,0.0,1.0,1.0,-0.0,0.505172209227498,1,40
2020-10-20 11:00:00,7411.104195,721.8275382,3700.0,721.8275382,2989.2766567999997,0.0,-1.1368683772161603e-13,1.1368683772161603e-13,0.0,0.0,1.0,1.0,-0.0,0.5606249999999999,1,40
2020-10-20 12:00:00,7463.037933,665.8998609,0.0,665.8998609,6797.1380721,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-0.0,0.7803125,1,40
2020-10-20 13:00:00,4727.371017,724.4804469,3700.0,724.4804469,302.89057010000033,0.0,-1.1368683772161603e-13,1.1368683772161603e-13,0.0,0.0,1.0,1.0,-0.0,0.7803125,1,40
2020-10-20 14:00:00,3639.965233,623.0307263,0.0,623.0307263000004,3016.9345066999995,0.0,-4.547473508864641e-13,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,40
2020-10-20 15:00:00,857.8654832000001,694.4693593,0.0,694.4693593000003,163.3961238999998,0.0,-3.410605131648481e-13,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,40
2020-10-20 16:00:00,138.3619495,593.7905028,0.0,138.3619495,0.0,0.0,0.0,455.4285533,0.0,-0.0,-0.0,0.0,1.0,0.3,1,41
2020-10-20 17:00:00,2.611816029,680.8519553,0.0,2.611816029,0.0,2607.128598848746,678.240139271,0.0,0.0,1.0,-0.0,1.0,-0.0,0.2700375951776316,1,41
2020-10-20 18:00:00,2.6006853,686.9596662,0.0,2.6006853,0.0,0.0,684.3589809000056,-5.561329174952334e-12,0.0,1.0,-0.0,0.0,1.0,0.4248358557342759,1,41
2020-10-20 19:00:00,0.0,705.1930556,0.0,0.0,0.0,0.0,705.1930556,0.0,0.0,1.0,-0.0,1.0,-0.0,0.4248358557342763,1,41
2020-10-20 20:00:00,1.335625101,652.6913408,0.0,1.335625101,0.0,0.0,651.355715699,0.0,0.0,1.0,-0.0,1.0,-0.0,0.4248358557342763,1,41
2020-10-20 21:00:00,1.334268836,722.6397775,0.0,1.334268836,0.0,0.0,721.3055086640001,0.0,0.0,1.0,-0.0,1.0,-0.0,0.4248358557342763,1,41
2020-10-20 22:00:00,2.6887403310000004,660.2426778,0.0,2.6887403310000004,0.0,0.0,0.0,657.5539374690001,0.0,-0.0,-0.0,0.0,1.0,0.4248358557342763,1,41
2020-10-20 23:00:00,0.0,637.8817803,0.0,0.0,0.0,0.0,637.8817803,0.0,0.0,1.0,-0.0,1.0,-0.0,0.3815757282692105,1,41
2020-10-21 00:00:00,2.765170325,724.2849162,0.0,2.765170325,0.0,0.0,0.0,721.519745875,0.0,-0.0,-0.0,0.0,1.0,0.3815757282692105,1,41
2020-10-21 01:00:00,1.350107741,664.7653631000001,0.0,1.350107741,0.0,0.0,0.0,663.4152553590001,0.0,0.0,-0.0,0.0,1.0,0.33410732393532894,1,41
2020-10-21 02:00:00,2.683076812,688.0824022,0.0,2.683076812,0.0,0.0,0.0,685.3993253880001,0.0,-0.0,-0.0,0.0,1.0,0.2904615834511842,1,41
2020-10-21 03:00:00,0.0,663.5335196000001,0.0,0.0,0.0,0.0,663.5335196000001,0.0,0.0,1.0,-0.0,1.0,-0.0,0.24536952257039474,1,41
2020-10-21 04:00:00,0.0,717.2458101,0.0,0.0,0.0,0.0,717.2458101,0.0,0.0,1.0,-0.0,1.0,-0.0,0.24536952257039474,1,41
2020-10-21 05:00:00,1.31073253,690.9274756,0.0,1.31073253,0.0,0.0,0.0,689.61674307,0.0,-0.0,-0.0,0.0,1.0,0.24536952257039474,1,41
2020-10-21 06:00:00,212.6340045,647.1852368,0.0,212.6340045,0.0,0.0,434.5512323,0.0,0.0,1.0,-0.0,1.0,-0.0,0.2,1,41
2020-10-21 07:00:00,1028.662092,623.1966527000001,-6.934897101018578e-12,623.1966527000001,405.4654393000069,0.0,0.0,0.0,0.0,-0.0,1.0,1.0,0.0,0.2,1,41
2020-10-21 08:00:00,3944.354426,609.3031989,3335.0512271,609.3031989,0.0,0.0,0.0,0.0,0.0,-0.0,1.0,1.0,-0.0,0.1999999999999996,1,41
2020-10-21 09:00:00,7664.646449,664.3755216,2738.6329834263297,664.3755216,4261.63794397367,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-0.0,0.39801866660906204,1,41
2020-10-21 10:00:00,8428.487723999999,676.3798883,0.0,676.3798883,7752.107835699999,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-0.0,0.5606250000000004,1,41
2020-10-21 11:00:00,6027.180678,699.9262865000001,3700.0,699.9262865000001,1627.2543914999997,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-0.0,0.5606250000000004,1,41
2020-10-21 12:00:00,6623.619411,700.1396647999999,3700.0,700.1396647999999,2223.4797461999997,0.0,-1.1368683772161603e-13,1.1368683772161603e-13,0.0,0.0,1.0,1.0,-0.0,0.7803125000000004,1,41
2020-10-21 13:00:00,5026.192473,837.797486,0.0,837.797486,4188.394987,0.0,-3.410605131648481e-13,3.410605131648481e-13,0.0,0.0,1.0,1.0,-0.0,1.0000000000000004,1,41
2020-10-21 14:00:00,2155.515969,1120.3701119999998,-6.59383658785373e-12,1120.3701119999998,1035.1458570000068,0.0,0.0,0.0,0.0,-0.0,1.0,1.0,0.0,1.0000000000000004,1,41
2020-10-21 15:00:00,1160.127329,1070.114525,0.0,1070.114525,90.01280399999996,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,41
2020-10-21 16:00:00,113.7266683,1889.7332399999998,0.0,113.72666830000003,0.0,0.0,1776.0065716999998,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,41
2020-10-21 17:00:00,0.0,646.2325905,0.0,0.0,0.0,0.0,646.2325905,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,41
2020-10-21 18:00:00,1.298786612,748.3472803,0.0,1.298786611999958,0.0,0.0,747.048493688,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,41
2020-10-21 19:00:00,0.0,648.7841225999999,0.0,0.0,0.0,0.0,648.7841225999999,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,41
2020-10-21 20:00:00,0.0,695.7869081,0.0,0.0,0.0,0.0,695.7869081,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,41
2020-10-21 21:00:00,0.0,696.2980501000001,0.0,0.0,0.0,0.0,696.2980501000001,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,41
2020-10-21 22:00:00,2.719388672,673.547486,0.0,2.719388672,0.0,0.0,670.828097328,0.0,0.0,1.0,0.0,1.0,0.0,0.4,1,42
2020-10-21 23:00:00,1.364474809,3114.0236440000003,0.0,1.364474809,0.0,0.0,907.5076815499997,2205.1514876410006,0.0,1.0,0.0,0.0,1.0,0.4,1,42
2020-10-22 00:00:00,0.0,3824.542657,0.0,0.0,0.0,3700.0,3824.542657,0.0,0.0,1.0,0.0,1.0,0.0,0.2549242442341447,1,42
2020-10-22 01:00:00,0.0,7798.712291,0.0,0.0,0.0,0.0,7798.712291,0.0,0.0,1.0,0.0,1.0,0.0,0.47461174423414476,1,42
2020-10-22 02:00:00,0.0,9729.711297,0.0,0.0,0.0,0.0,9729.711297,0.0,0.0,1.0,0.0,1.0,0.0,0.47461174423414476,1,42
2020-10-22 03:00:00,1.335097626,6149.922006000001,-1.212363542890671e-13,1.335097626,1.212363542890671e-13,0.0,6148.586908374001,0.0,0.0,1.0,0.0,1.0,0.0,0.47461174423414476,1,42
2020-10-22 04:00:00,0.0,695.9428173,0.0,0.0,0.0,0.0,695.9428173,0.0,0.0,1.0,0.0,1.0,0.0,0.47461174423414476,1,42
2020-10-22 05:00:00,1.289205227,694.0,0.0,1.289205227,0.0,0.0,0.0,692.710794773,0.0,0.0,0.0,0.0,1.0,0.47461174423414476,1,42
2020-10-22 06:00:00,117.2582091,654.6248257,0.0,117.2582091,0.0,0.0,0.0,537.3666165999999,0.0,0.0,0.0,0.0,1.0,0.4290386656306579,1,42
2020-10-22 07:00:00,1474.894534,637.2447844,837.6497496000001,637.2447844,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.39368559874907894,1,42
2020-10-22 08:00:00,1981.5477440000002,654.6036161000001,0.0,654.6036161000001,1326.9441279000002,0.0,0.0,0.0,3700.0,0.0,1.0,0.0,1.0,0.44342105263157894,1,42
2020-10-22 09:00:00,3839.53112,643.7395543,3195.7915657000003,643.7395543,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2,1,42
2020-10-22 10:00:00,5488.7472450000005,690.4134078,0.0,690.4134078,4798.333837200001,0.0,2.2737367544323206e-13,-2.2737367544323206e-13,0.0,0.0,1.0,1.0,0.0,0.3897501242134375,1,42
2020-10-22 11:00:00,4017.784104,703.6201117,2259.694640926315,703.6201117,1054.4693513736852,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.3897501242134375,1,42
2020-10-22 12:00:00,4927.121805,641.8589385,3700.0,641.8589385,585.2628664999993,0.0,-4.547473508864641e-13,4.547473508864641e-13,0.0,0.0,1.0,1.0,0.0,0.5239194935184375,1,42
2020-10-22 13:00:00,5021.385205,700.6871507999999,3700.0,700.6871507999999,620.6980542000001,0.0,4.547473508864641e-13,-4.547473508864641e-13,0.0,0.0,1.0,1.0,0.0,0.7436069935184375,1,42
2020-10-22 14:00:00,1185.2887859999998,567.0907821000001,618.1980038999998,567.0907821000001,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.9632944935184375,1,42
2020-10-22 15:00:00,345.918384,612.3871866000001,0.0,345.918384,0.0,0.0,266.46880260000006,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,42
2020-10-22 16:00:00,61.4414801,655.1476322999999,0.0,61.4414801,0.0,0.0,593.7061521999999,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,42
2020-10-22 17:00:00,2.553250821,679.6499302999999,0.0,2.553250821000006,0.0,0.0,677.0966794789999,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,42
2020-10-22 18:00:00,2.647530072,643.0612812999999,0.0,2.647530071999995,0.0,0.0,640.4137512279999,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,42
2020-10-22 19:00:00,0.0,664.3481893999999,0.0,0.0,0.0,0.0,664.3481893999999,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,42
2020-10-22 20:00:00,0.0,707.2103063999999,0.0,0.0,0.0,0.0,707.2103063999999,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,42
2020-10-22 21:00:00,0.0,648.1311017999999,0.0,0.0,0.0,0.0,648.1311017999999,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,42
2020-10-22 22:00:00,0.0,712.2284123,0.0,0.0,0.0,0.0,0.0,712.2284123,-4.547473508864641e-13,-0.0,-0.0,0.0,1.0,0.4,1,43
2020-10-22 23:00:00,0.0,627.2849162,0.0,0.0,0.0,0.0,0.0,627.2849162,-1.5916157281026244e-12,-0.0,-0.0,0.0,1.0,0.35314286761184216,1,43
2020-10-23 00:00:00,0.0,693.7402235000001,0.0,0.0,0.0,0.0,0.0,693.7402235000001,-1.0231815394945443e-12,-0.0,-0.0,0.0,1.0,0.3118741231250014,1,43
2020-10-23 01:00:00,0.0,679.8980447,0.0,0.0,0.0,3003.016546415343,679.8980447,0.0,0.0,1.0,-0.0,1.0,-0.0,0.2662333189473699,1,43
2020-10-23 02:00:00,0.0,686.2192737,0.0,0.0,0.0,0.0,0.0,686.2192737,-1.3642420526593924e-12,-0.0,-0.0,0.0,1.0,0.44453742639078087,1,43
2020-10-23 03:00:00,0.0,697.7590529,0.0,0.0,0.0,0.0,0.0,697.7590529,-1.0231815394945443e-12,-0.0,-0.0,0.0,1.0,0.3993914215420967,1,43
2020-10-23 04:00:00,0.0,686.6173183999999,0.0,0.0,0.0,0.0,0.0,686.6173183999999,-9.094947017729282e-13,-0.0,-0.0,0.0,1.0,0.35348622069341257,1,43
2020-10-23 05:00:00,0.0,713.6462396000001,0.0,0.0,0.0,0.0,0.0,713.6462396000001,-1.2505552149377763e-12,-0.0,-0.0,0.0,1.0,0.3083140286934126,1,43
2020-10-23 06:00:00,45.60791136,654.8131102000001,-2.6147972675971687e-12,45.60791136000262,0.0,0.0,0.0,609.2051988399975,0.0,-0.0,-0.0,0.0,1.0,0.2613636181934127,1,43
2020-10-23 07:00:00,299.5284816,623.0502792999999,-1.7621459846850485e-12,299.5284816000018,0.0,0.0,0.0,323.52179769999816,0.0,-0.0,-0.0,0.0,1.0,0.2212843287960443,1,43
